Cody Criner [US]	Rachel Oxley [US]	W	3	1
Cody Criner [US]	Erick Ryan [US]	L	3	2
Cody Criner [US]	Giuliano Pighi [US]	T	4	3
Cody Criner [US]	Matthew Laney [US]	W	7	4
Cody Criner [US]	Christian Ortiz [US]	T	8	5
Cody Criner [US]	Andrew Santos [US]	W	11	6
Cody Criner [US]	Marvin Fuentes [US]	T	12	7
Cody Criner [US]	Richard Mejia [US]	W	15	8
Cody Criner [US]	Aaron Tarbell [US]	W	18	9
*VIP12* Anthony Kocan [US]	Chris DeVore [US]	T	1	1
*VIP12* Anthony Kocan [US]	Adam Narlock [US]	T	2	2
*VIP12* Anthony Kocan [US]	Zachary M Berns [US]	T	3	3
*VIP12* Anthony Kocan [US]	Eddie Lederer [US]	W	6	4
*VIP12* Anthony Kocan [US]	Eryc Kelly [US]	W	9	5
*VIP12* Anthony Kocan [US]	Hanzell Caballero [MX]	W	12	6
*VIP12* Anthony Kocan [US]	Travis Beckwith [US]	L	12	7
*VIP12* Anthony Kocan [US]	Alex Larson [US]	W	15	8
*VIP12* Anthony Kocan [US]	Hunter Swanzy [US]	W	18	9
Andrew Nunez [US]	Collin Ray [US]	W	3	1
Andrew Nunez [US]	Jeremie G. [US]	L	3	2
Andrew Nunez [US]	Anthony Salomone [US]	W	6	3
Andrew Nunez [US]	Josh Stapler [US]	L	6	4
Andrew Nunez [US]	Michael Zele [US]	L	6	5
Andrew Nunez [US]	Dan Plaza [US]	W	9	6
Andrew Nunez [US]	Ryan Soety [US]	W	12	7
Andrew Nunez [US]	Dakota McMurray [US]	W	15	8
Andrew Nunez [US]	Walter Mintmire [US]	W	18	9
justin beard [US]	Daniel Pechersky [US]	L	0	1
justin beard [US]	Matthew Brower [US]	L	0	2
justin beard [US]	Kody Clifton [US]	W	3	3
justin beard [US]	ulises perez [US]	W	6	4
justin beard [US]	Sujith Nalabolu [US]	W	9	5
justin beard [US]	Joshua De Michele [US]	W	12	6
justin beard [US]	Brandon Berlin [US]	W	15	7
justin beard [US]	Grant Manley [US]	L	15	8
justin beard [US]	James Byrum [US]	W	18	9
André Miranda [BR]	Leighton Catton [US]	L	0	1
André Miranda [BR]	David Lanter [US]	W	3	2
André Miranda [BR]	Cora Georgiou [US]	T	4	3
André Miranda [BR]	Andrew Ryals [US]	T	5	4
André Miranda [BR]	Jesse Taylor [US]	T	6	5
André Miranda [BR]	Eryc Kelly [US]	W	9	6
André Miranda [BR]	Eddy Morales [US]	W	12	7
André Miranda [BR]	Manuel Perez [US]	W	15	8
André Miranda [BR]	Seth Savage [US]	W	18	9
Bryan McDaniel [US]	Tyler Wood [US]	L	0	1
Bryan McDaniel [US]	Craig Gobble [US]	W	3	2
Bryan McDaniel [US]	Zackary Estridge [US]	L	3	3
Bryan McDaniel [US]	Sean Shelley [US]	W	6	4
Bryan McDaniel [US]	Chris Franco [US]	L	6	5
Bryan McDaniel [US]	Jacob Hyburg [US]	W	9	6
Bryan McDaniel [US]	Dominick Caparotti [US]	W	12	7
Bryan McDaniel [US]	Juan Colon [US]	W	15	8
Bryan McDaniel [US]	Juan Rosales [US]	W	18	9
Axel Alvarez [US]	Jeff Jones [US]	L	0	1
Axel Alvarez [US]	Frank Percic [US]	L	0	2
Axel Alvarez [US]	Natalie Pilipczak [US]	W	3	3
Axel Alvarez [US]	Thomas Fogarty [US]	L	3	4
Axel Alvarez [US]	Michael Shawn Carbaugh II [US]	W	6	5
Axel Alvarez [US]	Steven Lawson [US]	W	9	6
Axel Alvarez [US]	Juniper Shirey [US]	W	12	7
Axel Alvarez [US]	Mikey Sanagustin [US]	W	15	8
Axel Alvarez [US]	Nick Alvarez [US]	W	18	9
Justin Rongey [US]	Ashley Dyke [US]	W	3	1
Justin Rongey [US]	Michael Messina [US]	W	6	2
Justin Rongey [US]	Andrew Walker [US]	W	9	3
Justin Rongey [US]	Julio Santos De Leon [US]	T	10	4
Justin Rongey [US]	Gabriel Perez [US]	W	13	5
Justin Rongey [US]	Diane Schemanske [US]	W	16	6
Justin Rongey [US]	Rowan Stavenow [CA]	L	16	7
Justin Rongey [US]	Ryan Simons [US]	T	17	8
Justin Rongey [US]	Cole Lewis [US]	L	17	9
blake wray [US]	Zack Theriot [US]	W	3	1
blake wray [US]	jonathan Cook [US]	W	6	2
blake wray [US]	*VIP19* Jim Squires [US]	W	9	3
blake wray [US]	Jordan Barnett [US]	W	12	4
blake wray [US]	Bradley Dalton [US]	W	15	5
blake wray [US]	siming qian [US]	T	16	6
blake wray [US]	Julio Santos De Leon [US]	L	16	7
blake wray [US]	Raymond Long [CA]	L	16	8
blake wray [US]	Adam Reinhardt [US]	T	17	9
Gabriel Cruz [US]	Andrew Merkley [US]	W	3	1
Gabriel Cruz [US]	Edwin Cohetero [US]	W	6	2
Gabriel Cruz [US]	Vincent Owen [US]	T	7	3
Gabriel Cruz [US]	Steven Martinez [US]	W	10	4
Gabriel Cruz [US]	Boston Harris [US]	W	13	5
Gabriel Cruz [US]	Samuel Liggett [US]	W	16	6
Gabriel Cruz [US]	Xavier Green [US]	L	16	7
Gabriel Cruz [US]	D️aniel Altavilla [US]	T	17	8
Gabriel Cruz [US]	Carlos Medina Astete [PE]	L	17	9
Hunter Butler [US]	*VIP26* Joseph Sumner [US]	W	3	1
Hunter Butler [US]	Andrew Roman [US]	W	6	2
Hunter Butler [US]	Jamie Jiang [US]	T	7	3
Hunter Butler [US]	Chaz Gagne [DE]	T	8	4
Hunter Butler [US]	Rocky Jokbengboon [US]	W	11	5
Hunter Butler [US]	Brooke Fail [US]	W	14	6
Hunter Butler [US]	Carlos Medina Astete [PE]	W	17	7
Hunter Butler [US]	Azul Garcia Griego [US]	L	17	8
Hunter Butler [US]	Anthony Bruno [US]	L	17	9
Jamiahi Fears [US]	Michael Allen [US]	T	1	1
Jamiahi Fears [US]	Rahul Reddy [US]	W	4	2
Jamiahi Fears [US]	Jacob Smith [US]	W	7	3
Jamiahi Fears [US]	Owen Rhoads [US]	W	10	4
Jamiahi Fears [US]	Lance Bradshaw [US]	L	10	5
Jamiahi Fears [US]	Bartholomew James Musser XIV [US]	W	13	6
Jamiahi Fears [US]	Walker Moss [US]	W	16	7
Jamiahi Fears [US]	Grant Shen [US]	L	16	8
Jamiahi Fears [US]	Brennan Winkler [US]	T	17	9
Joseph Rebernik [US]	Ray Voss [US]	W	3	1
Joseph Rebernik [US]	Brandon Gilliam [US]	T	4	2
Joseph Rebernik [US]	Anthony Bruno [US]	W	7	3
Joseph Rebernik [US]	Jonathan Llewellyn [US]	W	10	4
Joseph Rebernik [US]	Ryan Bentley [US]	W	13	5
Joseph Rebernik [US]	James Hart [US]	L	13	6
Joseph Rebernik [US]	Charlie Lockyer [US]	T	14	7
Joseph Rebernik [US]	Jonathan Connell [US]	W	17	8
Joseph Rebernik [US]	Calvin Connor [US]	L	17	9
Brendan Gleason [US]	JUSTIN PETERSON [US]	T	1	1
Brendan Gleason [US]	Luke Fink [US]	W	4	2
Brendan Gleason [US]	Tyler Unruh [US]	W	7	3
Brendan Gleason [US]	Joshua Reedy [US]	T	8	4
Brendan Gleason [US]	Jonathan Crespo [US]	L	8	5
Brendan Gleason [US]	Jacob Mastin [US]	W	11	6
Brendan Gleason [US]	Matt Bacnis [US]	W	14	7
Brendan Gleason [US]	Tony Hoang [US]	L	14	8
Brendan Gleason [US]	Sean Andrese [US]	W	17	9
Pedro Hernandez [US]	Natalia Sanchez [US]	T	1	1
Pedro Hernandez [US]	William Wright [US]	W	4	2
Pedro Hernandez [US]	Danny Tran [US]	W	7	3
Pedro Hernandez [US]	Ben DeGarmo [US]	W	10	4
Pedro Hernandez [US]	David Zheng [US]	T	11	5
Pedro Hernandez [US]	Chris Arroyo [US]	T	12	6
Pedro Hernandez [US]	Sawyer Melban [US]	W	15	7
Pedro Hernandez [US]	Josh Marking [US]	T	16	8
Pedro Hernandez [US]	Christopher Truax [US]	T	17	9
Luca Michelucci [US]	Boston Harris [US]	T	1	1
Luca Michelucci [US]	Bradley Erickson [US]	W	4	2
Luca Michelucci [US]	Chris Derocher [US]	W	7	3
Luca Michelucci [US]	Pablo Meza [MX]	L	7	4
Luca Michelucci [US]	Ramiro Galindo [US]	T	8	5
Luca Michelucci [US]	Stephen Felkel [US]	W	11	6
Luca Michelucci [US]	Hunter Smith [US]	W	14	7
Luca Michelucci [US]	Cole Lewis [US]	L	14	8
Luca Michelucci [US]	Justin Turner [US]	W	17	9
Matthew Brower [US]	Tanner Detlef [US]	L	0	1
Matthew Brower [US]	justin beard [US]	W	3	2
Matthew Brower [US]	David Hendrickson [US]	W	6	3
Matthew Brower [US]	TJ Ortiz [US]	W	9	4
Matthew Brower [US]	Ryan Soety [US]	W	12	5
Matthew Brower [US]	Andrew Reinhardt [US]	T	13	6
Matthew Brower [US]	Zach Cohen [US]	T	14	7
Matthew Brower [US]	Michael Ginchereau [US]	L	14	8
Matthew Brower [US]	Tanner Drabek [US]	W	17	9
ray fernandez [US]	Adam Hanson [US]	W	3	1
ray fernandez [US]	David Dudley [US]	W	6	2
ray fernandez [US]	Andrew Wu [US]	L	6	3
ray fernandez [US]	Ryan Bruckner [US]	W	9	4
ray fernandez [US]	Nairobi Gammage [US]	T	10	5
ray fernandez [US]	Maximino Mendez [US]	L	10	6
ray fernandez [US]	Reynaldo Silva [US]	T	11	7
ray fernandez [US]	Jay Roberts [US]	W	14	8
ray fernandez [US]	Michael Guzman [US]	W	17	9
Andrew Buckner [US]	Austin Wood [US]	T	1	1
Andrew Buckner [US]	Chris Campbell [US]	T	2	2
Andrew Buckner [US]	Samual Ackerman [US]	W	5	3
Andrew Buckner [US]	Jesse Taylor [US]	W	8	4
Andrew Buckner [US]	Tyson Blatter [US]	W	11	5
Andrew Buckner [US]	Brayden Karvelas [US]	W	14	6
Andrew Buckner [US]	Isaiah Williams [US]	L	14	7
Andrew Buckner [US]	Ben DeGarmo [US]	W	17	8
Andrew Buckner [US]	Tony Hoang [US]	L	17	9
Luis Gadea [MX]	Eric Rodriguez [US]	T	1	1
Luis Gadea [MX]	Brandon Santizo-Johnson [US]	W	4	2
Luis Gadea [MX]	eugene davis [US]	W	7	3
Luis Gadea [MX]	Samuel Liggett [US]	L	7	4
Luis Gadea [MX]	Ben DeGarmo [US]	T	8	5
Luis Gadea [MX]	*VIP18* Ross Obstfeld [US]	W	11	6
Luis Gadea [MX]	Vincent Owen [US]	W	14	7
Luis Gadea [MX]	David Spaugh [US]	W	17	8
Luis Gadea [MX]	Tyson Blatter [US]	L	17	9
Caleb Rogerson [US]	Rachel Michaud [US]	W	3	1
Caleb Rogerson [US]	Noah Sawyer [US]	W	6	2
Caleb Rogerson [US]	Jonathan Connell [US]	T	7	3
Caleb Rogerson [US]	Jacob Vargas [US]	W	10	4
Caleb Rogerson [US]	Dean Marsh [US]	W	13	5
Caleb Rogerson [US]	Julio Santos De Leon [US]	L	13	6
Caleb Rogerson [US]	Andrew Reinhardt [US]	T	14	7
Caleb Rogerson [US]	Kevin Krueger [US]	W	17	8
Caleb Rogerson [US]	Zachary Smart [US]	L	17	9
Miguel Sotelo [US]	Wyatt Conely [US]	W	3	1
Miguel Sotelo [US]	Maxwell Bishop [US]	W	6	2
Miguel Sotelo [US]	Will Schoeffler [US]	W	9	3
Miguel Sotelo [US]	Ryan Bentley [US]	T	10	4
Miguel Sotelo [US]	Jonathan Baugh [US]	L	10	5
Miguel Sotelo [US]	Clint Quinn [US]	T	11	6
Miguel Sotelo [US]	Shawn Cardella [US]	W	14	7
Miguel Sotelo [US]	Jan Michael Ortiz [US]	W	17	8
Miguel Sotelo [US]	Jose Marrero [US]	L	17	9
Brennan Winkler [US]	Stephen Riley [US]	W	3	1
Brennan Winkler [US]	Andrew Wu [US]	L	3	2
Brennan Winkler [US]	Marvin Fuentes [US]	T	4	3
Brennan Winkler [US]	Joe Mitchell [US]	W	7	4
Brennan Winkler [US]	Joshua Rosario [US]	W	10	5
Brennan Winkler [US]	Ethan Rible [US]	W	13	6
Brennan Winkler [US]	Nathon Trimberger [US]	W	16	7
Brennan Winkler [US]	Evan Campbell [US]	L	16	8
Brennan Winkler [US]	Jamiahi Fears [US]	T	17	9
Ryan Simons [US]	Michael Galbreath [US]	W	3	1
Ryan Simons [US]	Marshal Williams [US]	W	6	2
Ryan Simons [US]	Stephen Eshghy [US]	W	9	3
Ryan Simons [US]	Jeremie G. [US]	T	10	4
Ryan Simons [US]	Julio Santos De Leon [US]	L	10	5
Ryan Simons [US]	Rachel Oxley [US]	W	13	6
Ryan Simons [US]	Ryan Bentley [US]	W	16	7
Ryan Simons [US]	Justin Rongey [US]	T	17	8
Ryan Simons [US]	Rowan Willeke [US]	L	17	9
Vincent Owen [US]	Victor Vazquez [US]	W	3	1
Vincent Owen [US]	Colton Mesimer [US]	W	6	2
Vincent Owen [US]	Gabriel Cruz [US]	T	7	3
Vincent Owen [US]	David Spaugh [US]	T	8	4
Vincent Owen [US]	Cory Tangman [US]	L	8	5
Vincent Owen [US]	Luis Sotelo [US]	W	11	6
Vincent Owen [US]	Luis Gadea [MX]	L	11	7
Vincent Owen [US]	Matthew prestia [US]	W	14	8
Vincent Owen [US]	Clint Quinn [US]	W	17	9
Jared Grimes [US]	Justin Tse [CA]	T	1	1
Jared Grimes [US]	Bryan Lindley [US]	T	2	2
Jared Grimes [US]	Dominic Zottoli [US]	W	5	3
Jared Grimes [US]	Chris Stumpf [US]	W	8	4
Jared Grimes [US]	Chris Arroyo [US]	L	8	5
Jared Grimes [US]	Chris DeVore [US]	W	11	6
Jared Grimes [US]	Matthew prestia [US]	W	14	7
Jared Grimes [US]	Justin Turner [US]	W	17	8
Jared Grimes [US]	siming qian [US]	L	17	9
Aaron Walker [US]	Evan Smith [US]	L	0	1
Aaron Walker [US]	Michael Zele [US]	W	3	2
Aaron Walker [US]	Christopher Costley [US]	W	6	3
Aaron Walker [US]	Evan Lubeley [US]	T	7	4
Aaron Walker [US]	Conor Devins [US]	T	8	5
Aaron Walker [US]	Morgan Purdy [US]	W	11	6
Aaron Walker [US]	Luna Dunham [US]	L	11	7
Aaron Walker [US]	Natalia Sanchez [US]	W	14	8
Aaron Walker [US]	David Spaugh [US]	W	17	9
Ben DeGarmo [US]	Ryan Lewis [US]	W	3	1
Ben DeGarmo [US]	Alex Hudson [US]	W	6	2
Ben DeGarmo [US]	Landon Fontaine [US]	T	7	3
Ben DeGarmo [US]	Pedro Hernandez [US]	L	7	4
Ben DeGarmo [US]	Luis Gadea [MX]	T	8	5
Ben DeGarmo [US]	Grayson Jones [US]	W	11	6
Ben DeGarmo [US]	Joseph Nawal [US]	W	14	7
Ben DeGarmo [US]	Andrew Buckner [US]	L	14	8
Ben DeGarmo [US]	Kevin Krueger [US]	W	17	9
Christopher Truax [US]	Christian Tuomi [FI]	L	0	1
Christopher Truax [US]	Zach Bishop [US]	W	3	2
Christopher Truax [US]	Hunter Fosmire [US]	W	6	3
Christopher Truax [US]	Matthew Connors [US]	L	6	4
Christopher Truax [US]	Carolle Stephenson [US]	W	9	5
Christopher Truax [US]	Kevin Blackburn [US]	T	10	6
Christopher Truax [US]	Curt Newsome [US]	W	13	7
Christopher Truax [US]	Caleb Gedemer [US]	W	16	8
Christopher Truax [US]	Pedro Hernandez [US]	T	17	9
Michael Ginchereau [US]	Lukas Gindt [US]	T	1	1
Michael Ginchereau [US]	Matthew prestia [US]	L	1	2
Michael Ginchereau [US]	Joshua Sanchez [US]	W	4	3
Michael Ginchereau [US]	Cortland Wagner [US]	W	7	4
Michael Ginchereau [US]	Jose Luis Sanchez [US]	W	10	5
Michael Ginchereau [US]	Keaton Gill [US]	W	13	6
Michael Ginchereau [US]	Tanner Drabek [US]	T	14	7
Michael Ginchereau [US]	Matthew Brower [US]	W	17	8
Michael Ginchereau [US]	Jonathan Crespo [US]	L	17	9
Jamie Jiang [US]	Sarahi Otero [US]	W	3	1
Jamie Jiang [US]	Adam Johnson [US]	W	6	2
Jamie Jiang [US]	Hunter Butler [US]	T	7	3
Jamie Jiang [US]	Jonathan Baugh [US]	L	7	4
Jamie Jiang [US]	Jonathan Carlin [US]	T	8	5
Jamie Jiang [US]	Robert Adams [US]	W	11	6
Jamie Jiang [US]	Anthony Bruno [US]	L	11	7
Jamie Jiang [US]	Stephen Felkel [US]	W	14	8
Jamie Jiang [US]	Kian Siadat [US]	W	17	9
Matt Bacnis [US]	Allison Flowers [US]	W	3	1
Matt Bacnis [US]	Joe Turrentine [US]	L	3	2
Matt Bacnis [US]	Kyle Perkins [US]	W	6	3
Matt Bacnis [US]	Calvin Humphries [US]	W	9	4
Matt Bacnis [US]	Robert Weidman [US]	T	10	5
Matt Bacnis [US]	Dean Marsh [US]	T	11	6
Matt Bacnis [US]	Brendan Gleason [US]	L	11	7
Matt Bacnis [US]	Shawn Ovens [US]	W	14	8
Matt Bacnis [US]	Justin Bean [US]	W	17	9
Brooke Fail [US]	Taylor McLendon [US]	W	3	1
Brooke Fail [US]	Jordi Paredes [US]	T	4	2
Brooke Fail [US]	Seth Savage [US]	T	5	3
Brooke Fail [US]	Chris DeVore [US]	W	8	4
Brooke Fail [US]	Jacob Mastin [US]	W	11	5
Brooke Fail [US]	Hunter Butler [US]	L	11	6
Brooke Fail [US]	Owen Rhoads [US]	L	11	7
Brooke Fail [US]	Matthew Keyes [US]	W	14	8
Brooke Fail [US]	Fabian Bernard [US]	W	17	9
Keller Hawkins [US]	Trystan Zuhlsdorf [US]	W	3	1
Keller Hawkins [US]	Keaton Gill [US]	T	4	2
Keller Hawkins [US]	Piper Lepine [US]	L	4	3
Keller Hawkins [US]	Rodrigo Ojeda Ignacio [US]	W	7	4
Keller Hawkins [US]	Jacob Vargas [US]	W	10	5
Keller Hawkins [US]	Sean Andrese [US]	T	11	6
Keller Hawkins [US]	Brayden Karvelas [US]	W	14	7
Keller Hawkins [US]	Adam Reinhardt [US]	L	14	8
Keller Hawkins [US]	Joseph Arrellano [US]	W	17	9
Reynaldo Silva [US]	TREVOR GRIGGS [US]	L	0	1
Reynaldo Silva [US]	NIck Fry [US]	W	3	2
Reynaldo Silva [US]	Dylan Howell [US]	T	4	3
Reynaldo Silva [US]	Patrick Birleffi [US]	L	4	4
Reynaldo Silva [US]	Christopher Connor [US]	W	7	5
Reynaldo Silva [US]	Lingyang Ma [CN]	W	10	6
Reynaldo Silva [US]	ray fernandez [US]	T	11	7
Reynaldo Silva [US]	Jacob Masur [US]	W	14	8
Reynaldo Silva [US]	Ryan Gouge [US]	W	17	9
Luna Dunham [US]	Jason Hui [US]	T	1	1
Luna Dunham [US]	James Gibbs [US]	L	1	2
Luna Dunham [US]	Gunnar Graham [US]	T	2	3
Luna Dunham [US]	Kalyn McComas [US]	W	5	4
Luna Dunham [US]	Franklin Davila [US]	W	8	5
Luna Dunham [US]	Adam Knowles [US]	W	11	6
Luna Dunham [US]	Aaron Walker [US]	W	14	7
Luna Dunham [US]	Ryan Gouge [US]	W	17	8
Luna Dunham [US]	D️aniel Altavilla [US]	L	17	9
Franco Takahashi [US]	Gregory Grilley [US]	L	0	1
Franco Takahashi [US]	Kevin Escobar [US]	W	3	2
Franco Takahashi [US]	Blake Whitener [US]	L	3	3
Franco Takahashi [US]	Denny Vu [US]	W	6	4
Franco Takahashi [US]	Nathaniel Chin [US]	T	7	5
Franco Takahashi [US]	Elizabeth Willet [DK]	T	8	6
Franco Takahashi [US]	Matthew Wilson [US]	W	11	7
Franco Takahashi [US]	Adam Knowles [US]	W	14	8
Franco Takahashi [US]	Bryson Cliggett [US]	W	17	9
Jason Schmidt [US]	James Jump [US]	L	0	1
Jason Schmidt [US]	Connor Chaffin [US]	W	3	2
Jason Schmidt [US]	Chris Bargeron [US]	W	6	3
Jason Schmidt [US]	Stefania Ruiz [US]	T	7	4
Jason Schmidt [US]	Adam Jones [US]	L	7	5
Jason Schmidt [US]	Michael Schade [US]	W	10	6
Jason Schmidt [US]	Mike Garcia [US]	T	11	7
Jason Schmidt [US]	Will Goff [US]	W	14	8
Jason Schmidt [US]	Jonathan Connell [US]	W	17	9
Mike Garcia [US]	Christopher Costley [US]	W	3	1
Mike Garcia [US]	Andrew Walker [US]	L	3	2
Mike Garcia [US]	Michael Messina [US]	L	3	3
Mike Garcia [US]	GARRET NESSELROTTE [US]	T	4	4
Mike Garcia [US]	Maxim Korobov [US]	W	7	5
Mike Garcia [US]	Jayden Chow [CA]	W	10	6
Mike Garcia [US]	Jason Schmidt [US]	T	11	7
Mike Garcia [US]	Luis Sotelo [US]	W	14	8
Mike Garcia [US]	Shawn Cardella [US]	W	17	9
Callie Moore [CA]	Nixon Cedillos [US]	L	0	1
Callie Moore [CA]	Roman Runyon [US]	T	1	2
Callie Moore [CA]	Kendall Mize [US]	T	2	3
Callie Moore [CA]	Jimmy O'Brien [US]	W	5	4
Callie Moore [CA]	John Rea [US]	W	8	5
Callie Moore [CA]	Danny Nguyen [US]	W	11	6
Callie Moore [CA]	Cory Tangman [US]	W	14	7
Callie Moore [CA]	Zachary Smart [US]	L	14	8
Callie Moore [CA]	Trevor Redding [US]	W	17	9
Marquell Gilles [US]	Karl Alvarez [US]	T	1	1
Marquell Gilles [US]	Aleksa Baskot [US]	L	1	2
Marquell Gilles [US]	Dylan Rollins [US]	W	4	3
Marquell Gilles [US]	Franklin Davila [US]	T	5	4
Marquell Gilles [US]	Dean young [US]	W	8	5
Marquell Gilles [US]	James Jump [US]	W	11	6
Marquell Gilles [US]	Tyler Ralston [US]	L	11	7
Marquell Gilles [US]	Nathaniel Edelman [US]	W	14	8
Marquell Gilles [US]	Richard Hopkins [US]	W	17	9
Jacob Smith [US]	Perry Going [US]	T	1	1
Jacob Smith [US]	Vincent Cassello [US]	W	4	2
Jacob Smith [US]	Jamiahi Fears [US]	L	4	3
Jacob Smith [US]	Shawn Miller [US]	W	7	4
Jacob Smith [US]	Damien Vixaysak [US]	T	8	5
Jacob Smith [US]	Justin Nesmith [US]	W	11	6
Jacob Smith [US]	Ryan Gouge [US]	L	11	7
Jacob Smith [US]	Hunter Smith [US]	W	14	8
Jacob Smith [US]	Brenden Martin [US]	W	17	9
*VIP16* Richard Mcclellan [US]	Vaughn O'Brien [US]	L	0	1
*VIP16* Richard Mcclellan [US]	Jeff Busch [US]	W	3	2
*VIP16* Richard Mcclellan [US]	Sujith Nalabolu [US]	L	3	3
*VIP16* Richard Mcclellan [US]	joshua taylor [US]	W	6	4
*VIP16* Richard Mcclellan [US]	Chris Conklin [US]	W	9	5
*VIP16* Richard Mcclellan [US]	alfredo manzanares [US]	T	10	6
*VIP16* Richard Mcclellan [US]	Anthony Obando [US]	W	13	7
*VIP16* Richard Mcclellan [US]	Cameron Coolidge [US]	W	16	8
*VIP16* Richard Mcclellan [US]	Jonathan Llewellyn [US]	T	17	9
Jonathan Llewellyn [US]	Josh Allred [US]	W	3	1
Jonathan Llewellyn [US]	Drew Ho [US]	T	4	2
Jonathan Llewellyn [US]	Christian Galvan [US]	W	7	3
Jonathan Llewellyn [US]	Joseph Rebernik [US]	L	7	4
Jonathan Llewellyn [US]	Justin Blanchard [US]	L	7	5
Jonathan Llewellyn [US]	Samuel Pomar [US]	W	10	6
Jonathan Llewellyn [US]	Erick Ryan [US]	W	13	7
Jonathan Llewellyn [US]	Vishal Shriram [US]	W	16	8
Jonathan Llewellyn [US]	*VIP16* Richard Mcclellan [US]	T	17	9
Joseph Fernandez [US]	Jason Layman [US]	L	0	1
Joseph Fernandez [US]	Megan Adams [US]	W	3	2
Joseph Fernandez [US]	Joel Osgood [US]	L	3	3
Joseph Fernandez [US]	Devin Garthright [US]	W	6	4
Joseph Fernandez [US]	Chris Norman [US]	W	9	5
Joseph Fernandez [US]	AJ DeLalla [US]	T	10	6
Joseph Fernandez [US]	Nate Manning [US]	W	13	7
Joseph Fernandez [US]	Joseph Arrellano [US]	T	14	8
Joseph Fernandez [US]	Thomas Black [US]	W	17	9
Jeffrey Weiss [US]	joseph halcomb [US]	W	3	1
Jeffrey Weiss [US]	Russell Monteiro [US]	W	6	2
Jeffrey Weiss [US]	Charlie Kerr [US]	L	6	3
Jeffrey Weiss [US]	Arnon Sithi-Oum [US]	W	9	4
Jeffrey Weiss [US]	Blake Whitener [US]	W	12	5
Jeffrey Weiss [US]	Peach Francis [US]	W	15	6
Jeffrey Weiss [US]	Jonathan Soto [US]	L	15	7
Jeffrey Weiss [US]	Justin Lambert [US]	L	15	8
Jeffrey Weiss [US]	Diego Varea [PE]	T	16	9
Travis Beckwith [US]	Andrew Wheeler [US]	W	3	1
Travis Beckwith [US]	Juan Escalera [US]	W	6	2
Travis Beckwith [US]	Bradley Wantz [US]	W	9	3
Travis Beckwith [US]	Alex Schemanske [US]	L	9	4
Travis Beckwith [US]	Michael Battaglia [CA]	L	9	5
Travis Beckwith [US]	Orlando Karam [US]	W	12	6
Travis Beckwith [US]	*VIP12* Anthony Kocan [US]	W	15	7
Travis Beckwith [US]	Blake Whitener [US]	T	16	8
Travis Beckwith [US]	Josh Marking [US]	L	16	9
Jakob Vitug [US]	Tristan Batman Macek [US]	W	3	1
Jakob Vitug [US]	Shaquille Tyler [US]	W	6	2
Jakob Vitug [US]	Paul Semanco [US]	W	9	3
Jakob Vitug [US]	Andrew Wu [US]	T	10	4
Jakob Vitug [US]	Erick Ryan [US]	W	13	5
Jakob Vitug [US]	Peter DeMartino [US]	L	13	6
Jakob Vitug [US]	Evan Lee [US]	L	13	7
Jakob Vitug [US]	Kidd Starck [US]	W	16	8
Jakob Vitug [US]	Adinson Hiraldo [US]	L	16	9
Lukas Gindt [US]	Michael Ginchereau [US]	T	1	1
Lukas Gindt [US]	Cole Lewis [US]	W	4	2
Lukas Gindt [US]	Thomas Brown [US]	L	4	3
Lukas Gindt [US]	Kevin Castor [US]	W	7	4
Lukas Gindt [US]	Charlie Lockyer [US]	L	7	5
Lukas Gindt [US]	Matthew Sanders [US]	W	10	6
Lukas Gindt [US]	Jackson Mace [US]	W	13	7
Lukas Gindt [US]	Nathaniel Chin [US]	W	16	8
Lukas Gindt [US]	Alexander Pineda [US]	L	16	9
Peter DeMartino [US]	Sammy Ketchum [US]	W	3	1
Peter DeMartino [US]	Sean Shelley [US]	W	6	2
Peter DeMartino [US]	Destiny Bussell [US]	T	7	3
Peter DeMartino [US]	Jonathan Zazinski [US]	W	10	4
Peter DeMartino [US]	Brandon Salazar [US]	W	13	5
Peter DeMartino [US]	Jakob Vitug [US]	W	16	6
Peter DeMartino [US]	Nicholas Hacquebord [US]	L	16	7
Peter DeMartino [US]	Steven Varesko [US]	L	16	8
Peter DeMartino [US]	Andrew Riffe [US]	L	16	9
CJ Rodriguez [US]	John Bannan [US]	W	3	1
CJ Rodriguez [US]	Logan Nelson [US]	W	6	2
CJ Rodriguez [US]	D️aniel Altavilla [US]	L	6	3
CJ Rodriguez [US]	Colin Yates [US]	W	9	4
CJ Rodriguez [US]	Michael Messina [US]	W	12	5
CJ Rodriguez [US]	Christian Tuomi [FI]	L	12	6
CJ Rodriguez [US]	Daniel Fappiano [US]	L	12	7
CJ Rodriguez [US]	Sarah Michelle Labrador [US]	T	13	8
CJ Rodriguez [US]	ANDREW GANTNER [US]	W	16	9
Jake Harpster [US]	Sawyer Melban [US]	T	1	1
Jake Harpster [US]	Brenden Martin [US]	W	4	2
Jake Harpster [US]	James Jump [US]	W	7	3
Jake Harpster [US]	Diego Varea [PE]	L	7	4
Jake Harpster [US]	Jackson Mace [US]	W	10	5
Jake Harpster [US]	Christopher Edwards [US]	W	13	6
Jake Harpster [US]	Alexander Pineda [US]	L	13	7
Jake Harpster [US]	Nathon Trimberger [US]	W	16	8
Jake Harpster [US]	Luke Smith [US]	L	16	9
