Bert Wolters [NL]	Kris Kavanagh [US]	W	6	3
Bert Wolters [NL]	Kyle Parent [US]	W	9	4
Bert Wolters [NL]	Ash Lafford [CA]	W	12	5
Bert Wolters [NL]	Julian Gort-Barry [CA]	L	12	6
Bert Wolters [NL]	Daniel Rao [CA]	L	12	7
Bert Wolters [NL]	Nate Orr [US]	L	12	8
Sebastian Ardila [US]	Ryan Williams [US]	W	3	1
Sebastian Ardila [US]	Matthew Farkas [CA]	W	6	2
Sebastian Ardila [US]	Michael Bio [US]	T	7	3
Sebastian Ardila [US]	Scott Trexler [US]	W	10	4
Sebastian Ardila [US]	Dylan Gunn [US]	T	11	5
Sebastian Ardila [US]	Stuart Chan [US]	L	11	6
Sebastian Ardila [US]	Nick Dela Torre [US]	T	12	7
Sebastian Ardila [US]	Ayvin Krug [US]	L	12	8
James Washer [US]	Domenico Corapi [CA]	W	3	1
James Washer [US]	Ali Imran [CA]	W	6	2
James Washer [US]	Jared Grimes [US]	L	6	3
James Washer [US]	Joshua Wheeler [US]	W	9	4
James Washer [US]	Vaughn O'Brien [US]	W	12	5
James Washer [US]	Aaron Tarbell [US]	L	12	6
James Washer [US]	Eduardo A Sanabria [US]	L	12	7
James Washer [US]	Jerrick Gumila [US]	L	12	8
Samuel Martino [CA]	Ashley Cai [CA]	W	3	1
Samuel Martino [CA]	Thomas Blokzyl [CA]	W	6	2
Samuel Martino [CA]	Piper Lepine [US]	W	9	3
Samuel Martino [CA]	Brett Gorney [US]	L	9	4
Samuel Martino [CA]	Christopher Truax [US]	L	9	5
Samuel Martino [CA]	Josh Todd [CA]	W	12	6
Samuel Martino [CA]	Luna Dunham [US]	L	12	7
Samuel Martino [CA]	Manuel Jorach [AT]	L	12	8
Daniel Brunner [US]	Kiel Reid [US]	W	3	1
Daniel Brunner [US]	Eric Ridgeway [US]	W	6	2
Daniel Brunner [US]	Greg Kerien [US]	L	6	3
Daniel Brunner [US]	Manuel Jorach [AT]	L	6	4
Daniel Brunner [US]	Mukesh kumar [CA]	W	9	5
Daniel Brunner [US]	Dylan Lefavour [US]	L	9	6
Daniel Brunner [US]	Jose Marrero [US]	W	12	7
Daniel Brunner [US]	Dennis Peroff [CA]	L	12	8
Francis Theroux-petit [CA]	Tord Reklev [NO]	W	3	1
Francis Theroux-petit [CA]	Eddie Lederer [US]	T	4	2
Francis Theroux-petit [CA]	Adinson Hiraldo [DO]	W	7	3
Francis Theroux-petit [CA]	Stéphane Ivanoff [FR]	T	8	4
Francis Theroux-petit [CA]	Makayla Penney [US]	T	9	5
Francis Theroux-petit [CA]	Edward Valencia [US]	W	12	6
Francis Theroux-petit [CA]	Christopher Monfredo [US]	L	12	7
Francis Theroux-petit [CA]	Vaughn O'Brien [US]	L	12	8
Luigi Giordano [CA]	James Cox [NL]	W	3	1
Luigi Giordano [CA]	Kenny Packala [US]	W	6	2
Luigi Giordano [CA]	Cyrus McCane [US]	L	6	3
Luigi Giordano [CA]	Layla Merritt [US]	W	9	4
Luigi Giordano [CA]	Tyler Mathews [US]	L	9	5
Luigi Giordano [CA]	Owen Chung [CA]	L	9	6
Luigi Giordano [CA]	Ben DeGarmo [US]	L	9	7
Luigi Giordano [CA]	J-F Guimond [CA]	W	12	8
Luigi Giordano [CA]	Nick Dela Torre [US]	L	12	9
Steven Truong [US]	Patrick Sauriol [CA]	W	3	1
Steven Truong [US]	Eamon Johnston [US]	W	6	2
Steven Truong [US]	steven vallerand [CA]	L	6	3
Steven Truong [US]	Sam Montgomery [US]	W	9	4
Steven Truong [US]	Eric Corazzola [CA]	W	12	5
Steven Truong [US]	Tyler Mathews [US]	L	12	6
Steven Truong [US]	Christian Umipig [CA]	L	12	7
Eric Fu [CA]	Jonathan Roy [CA]	W	3	1
Eric Fu [CA]	William Benson-pilon [CA]	W	6	2
Eric Fu [CA]	Yan Girard [CA]	W	9	3
Eric Fu [CA]	Raymond Long [CA]	L	9	4
Eric Fu [CA]	Eric Ridgeway [US]	L	9	5
Eric Fu [CA]	Eric Wu [US]	W	12	6
Eric Fu [CA]	Mike Fouchet [US]	L	12	7
Eric Fu [CA]	Michael Moskal [US]	L	12	8
Eric Fu [CA]	Kevin Sheehan [CA]	L	12	9
Jonhathan Vazquez [MX]	Jake Ewart [US]	W	3	1
Jonhathan Vazquez [MX]	Tony Trang [CA]	T	4	2
Jonhathan Vazquez [MX]	Andrew Tucker [US]	T	5	3
Jonhathan Vazquez [MX]	Jesper S.H Eriksen [DK]	W	8	4
Jonhathan Vazquez [MX]	Charles-Anthony Poulin [CA]	T	9	5
Jonhathan Vazquez [MX]	Matthew Newby [US]	L	9	6
Jonhathan Vazquez [MX]	Eric Wu [US]	L	9	7
Jonhathan Vazquez [MX]	Étienne Dupuis [CA]	L	9	8
Jonhathan Vazquez [MX]	Jeremie Galibois [CA]	W	12	9
Konstantinos Kousidis [US]	Makayla Penney [US]	L	0	1
Konstantinos Kousidis [US]	Colin Alber [US]	W	3	2
Konstantinos Kousidis [US]	**V10 Adam Towe [US]	T	4	3
Konstantinos Kousidis [US]	Maria Camacho [CA]	W	7	4
Konstantinos Kousidis [US]	Melanie Cousineau [CA]	W	10	5
Konstantinos Kousidis [US]	Chris Berrocal [US]	T	11	6
Konstantinos Kousidis [US]	Ayvin Krug [US]	T	12	7
Konstantinos Kousidis [US]	Andrew Sicard [CA]	L	12	8
Konstantinos Kousidis [US]	Edward Valencia [US]	L	12	9
evan fullaway [US]	Jacob Nemeth [US]	W	3	1
evan fullaway [US]	Manuel Jorach [AT]	W	6	2
evan fullaway [US]	Jack Gregory-Campbell [UK]	L	6	3
evan fullaway [US]	Eric Correa [US]	L	6	4
evan fullaway [US]	Gregson Destin [CA]	T	7	5
evan fullaway [US]	Loc Nguyen [US]	L	7	6
evan fullaway [US]	Matthew Molloy [US]	W	10	7
evan fullaway [US]	Dorian Olaru [CA]	T	11	8
evan fullaway [US]	Mitchell Roberge [US]	T	12	9
David Zheng [US]	Emily Forman [US]	L	0	1
David Zheng [US]	Maximilian Kipping Munoz [CA]	W	3	2
David Zheng [US]	Mukesh kumar [CA]	W	6	3
David Zheng [US]	Davin Erickson [US]	W	9	4
David Zheng [US]	Vishal Sinha [CA]	W	12	5
David Zheng [US]	Jeffrey Chau [CA]	L	12	6
David Zheng [US]	Felix Wong [CA]	L	12	7
David Zheng [US]	Harrison Leven [US]	L	12	8
David Zheng [US]	James Thompson [US]	L	12	9
Edrian Caro [PA]	Savio Joseph [CA]	T	1	1
Edrian Caro [PA]	Ryan Mayer [US]	W	4	2
Edrian Caro [PA]	Justin Fedorenka [CA]	W	7	3
Edrian Caro [PA]	Gabriel Aliling [CA]	T	8	4
Edrian Caro [PA]	Stephen Palombo [US]	L	8	5
Edrian Caro [PA]	Nate Hathaway [US]	T	9	6
Edrian Caro [PA]	William Shestock [US]	T	10	7
Edrian Caro [PA]	Gage Rull [UK]	T	11	8
Edrian Caro [PA]	Noah Hughes [CA]	T	12	9
Mike Riley [US]	William Collins [CA]	T	1	1
Mike Riley [US]	Drew Britton [US]	W	4	2
Mike Riley [US]	Calvin Tathanhlong [CA]	T	5	3
Mike Riley [US]	Matt Walter [US]	W	8	4
Mike Riley [US]	Justin Tse [CA]	L	8	5
Mike Riley [US]	Noah Ruffin [US]	L	8	6
Mike Riley [US]	Michael Battaglia [CA]	W	11	7
Mike Riley [US]	Olivia Braddock [UK]	T	12	8
Alexander Pagnani [CA]	Xavier Williams [US]	T	1	1
Alexander Pagnani [CA]	Brian Nguyen [CA]	W	4	2
Alexander Pagnani [CA]	Mohamed Redha [CA]	T	5	3
Alexander Pagnani [CA]	Jacob Noel [US]	W	8	4
Alexander Pagnani [CA]	Nathan Flanders [CA]	T	9	5
Alexander Pagnani [CA]	Aidan Cioppa [US]	L	9	6
Alexander Pagnani [CA]	Jonathan Zielenski [US]	W	12	7
Alexander Pagnani [CA]	Omar Taha [US]	L	12	8
ryan martindale [CA]	Joe Turrentine [US]	L	0	1
ryan martindale [CA]	Mingyuan He [CA]	W	3	2
ryan martindale [CA]	Seth Vongpanya [US]	W	6	3
ryan martindale [CA]	Cobi Kawasaki [US]	L	6	4
ryan martindale [CA]	Jeremi LeLievre [CA]	W	9	5
ryan martindale [CA]	Jake Gallagher [US]	W	12	6
ryan martindale [CA]	Samuel Scime [CA]	L	12	7
ryan martindale [CA]	Will Hildebrandt [US]	L	12	8
ryan martindale [CA]	Cor Vanderwolf [CA]	L	12	9
Gordon Ng [CA]	Gavin Zhou [CA]	L	0	1
Gordon Ng [CA]	Alexis Hurens [CA]	W	3	2
Gordon Ng [CA]	Daniel Kim [CA]	W	6	3
Gordon Ng [CA]	Michael Battaglia [CA]	T	7	4
Gordon Ng [CA]	Miguel Lopez [US]	T	8	5
Gordon Ng [CA]	Brian South [CA]	L	8	6
Gordon Ng [CA]	Chris Morello [CA]	T	9	7
Gordon Ng [CA]	Will Kriewall [US]	W	12	8
Gordon Ng [CA]	Owen Gunnip [US]	L	12	9
Tan Chen [CN]	Evan Macdonald [CA]	L	0	1
Tan Chen [CN]	Bronwyn Hudson [CA]	W	3	2
Tan Chen [CN]	Declan Derible [CA]	W	6	3
Tan Chen [CN]	Timothy Luke [US]	W	9	4
Tan Chen [CN]	Luis Negron [US]	L	9	5
Tan Chen [CN]	Gilles Gibeault [CA]	W	12	6
Tan Chen [CN]	Joe Maier [US]	L	12	7
Hal Johnston [US]	Nickon Bostandoustnik [CA]	T	1	1
Hal Johnston [US]	Jerry Xue [CA]	W	4	2
Hal Johnston [US]	Anibal Picho [US]	W	7	3
Hal Johnston [US]	Xiang He [CA]	L	7	4
Hal Johnston [US]	Tiger Hickman [US]	L	7	5
Hal Johnston [US]	Geovany Ramirez [US]	T	8	6
Hal Johnston [US]	Anthony Smith [US]	T	9	7
Hal Johnston [US]	Jose Padilla Macias [US]	W	12	8
Tony Santos [US]	Mathew Boat [US]	W	3	1
Tony Santos [US]	Joseph Nawal [US]	L	3	2
Tony Santos [US]	Olivier Normandin-Guenette [CA]	W	6	3
Tony Santos [US]	John Rotor-Murphy [CA]	L	6	4
Tony Santos [US]	Domenico Corapi [CA]	W	9	5
Tony Santos [US]	Audrey Tsang [CA]	W	12	6
Tony Santos [US]	James Li [CA]	L	12	7
Tony Santos [US]	Gabriel Vargas [CA]	L	12	8
Tony Santos [US]	Joesion Huang [CA]	L	12	9
Matthew Upton [US]	joseph ferragine [CA]	W	3	1
Matthew Upton [US]	Brian South [CA]	T	4	2
Matthew Upton [US]	Mustafa Tobah [US]	L	4	3
Matthew Upton [US]	Anthony Kelly [US]	W	7	4
Matthew Upton [US]	Max Girard [CA]	T	8	5
Matthew Upton [US]	Martin Moody [CA]	W	11	6
Matthew Upton [US]	Gabriel Vargas [CA]	T	12	7
Matthew Upton [US]	Tommy Thich [CA]	L	12	8
Matthew Upton [US]	Vishal Sinha [CA]	L	12	9
Ben DeGarmo [US]	Weiyang Chen [CA]	T	1	1
Ben DeGarmo [US]	Matthew Jacko [US]	W	4	2
Ben DeGarmo [US]	Jason Larabee [CA]	T	5	3
Ben DeGarmo [US]	Alex Ognjanovic [CA]	W	8	4
Ben DeGarmo [US]	Eddie Lederer [US]	T	9	5
Ben DeGarmo [US]	Victor Aung [US]	L	9	6
Ben DeGarmo [US]	Luigi Giordano [CA]	W	12	7
Ben DeGarmo [US]	Jason Zhou [CA]	L	12	8
Ben DeGarmo [US]	Nick Robinson [US]	L	12	9
Giomani Deleon [US]	Roo Raymond [CA]	W	3	1
Giomani Deleon [US]	Jimmy O'Brien [US]	L	3	2
Giomani Deleon [US]	Dartagnan Fancher [US]	W	6	3
Giomani Deleon [US]	Alec Pinson [US]	W	9	4
Giomani Deleon [US]	Trevor Lehmann [US]	W	12	5
Giomani Deleon [US]	Aidan Ulian [CA]	L	12	6
Giomani Deleon [US]	Matthew Newby [US]	L	12	7
Ryan Thomas [US]	luke erdogan [CA]	W	3	1
Ryan Thomas [US]	Steven Lavoie [US]	L	3	2
Ryan Thomas [US]	Kevin Bui [CA]	L	3	3
Ryan Thomas [US]	Dillon Barta [US]	W	6	4
Ryan Thomas [US]	Kurt Inder [CA]	W	9	5
Ryan Thomas [US]	Jonathan Moores [CA]	W	12	6
Ryan Thomas [US]	David Edelson [US]	L	12	7
Jeffrey Dancause [CA]	Nicholas Sotiroff [US]	T	1	1
Jeffrey Dancause [CA]	Louis-Serge Gagné [CA]	T	2	2
Jeffrey Dancause [CA]	Ling Cen [CA]	T	3	3
Jeffrey Dancause [CA]	**V24 Alexander Stosic [CA]	W	6	4
Jeffrey Dancause [CA]	Bryan Daly [US]	W	9	5
Jeffrey Dancause [CA]	Andrew Estrada [CA]	L	9	6
Jeffrey Dancause [CA]	Daniel Bowman [CA]	L	9	7
Jeffrey Dancause [CA]	Brock McNichols [CA]	W	12	8
Jeffrey Dancause [CA]	Chris Morello [CA]	L	12	9
Matt Chusroskie [CA]	William Coblentz [CA]	W	3	1
Matt Chusroskie [CA]	Piper Lepine [US]	L	3	2
Matt Chusroskie [CA]	Ali Imran [CA]	L	3	3
Matt Chusroskie [CA]	Cole Reddekopp [CA]	L	3	4
Matt Chusroskie [CA]	Calvin Tsang [CA]	W	6	5
Matt Chusroskie [CA]	GARRETT DEPIPPO [CA]	W	9	6
Matt Chusroskie [CA]	Jose Padilla Macias [US]	W	12	7
Matt Chusroskie [CA]	Andrew Nunez [US]	L	12	8
Matt Chusroskie [CA]	Jerry Xue [CA]	L	12	9
Christian Kennedy [US]	Yehoshua Tate [US]	T	1	1
Christian Kennedy [US]	Andrew Belli [CA]	W	4	2
Christian Kennedy [US]	Jason Amar [CA]	W	7	3
Christian Kennedy [US]	Christian Desautels [CA]	L	7	4
Christian Kennedy [US]	Jayden Agarwal [CA]	T	8	5
Christian Kennedy [US]	joseph iliadis [CA]	W	11	6
Christian Kennedy [US]	Thomas Brophy [US]	T	12	7
Christian Kennedy [US]	Ihana Mazezka [US]	L	12	8
Christian Kennedy [US]	Jonathan Cloutier [CA]	L	12	9
Alberto Amaya [CA]	Kevin Shen [CA]	W	3	1
Alberto Amaya [CA]	Timothy Russ [US]	L	3	2
Alberto Amaya [CA]	Briana Stull [US]	W	6	3
Alberto Amaya [CA]	Larry Smith [US]	W	9	4
Alberto Amaya [CA]	Michele Lesage [CA]	W	12	5
Alberto Amaya [CA]	Evan Huang [CA]	L	12	6
Alberto Amaya [CA]	Sammy Allen [US]	L	12	7
Andrew Simmons [CA]	Riley Vollick [CA]	W	3	1
Andrew Simmons [CA]	Hunter North [CA]	W	6	2
Andrew Simmons [CA]	Eric Wu [US]	W	9	3
Andrew Simmons [CA]	Arjun Khadse [US]	L	9	4
Andrew Simmons [CA]	Matthew Nixon [US]	L	9	5
Andrew Simmons [CA]	Victor Lavoie [CA]	W	12	6
Andrew Simmons [CA]	Rory Licken [IE]	L	12	7
Andrew Simmons [CA]	Maxence Gélinas [CA]	L	12	8
Brandon Brintnell [CA]	Nick Illenz [US]	L	0	1
Brandon Brintnell [CA]	Journee Zimmer [CA]	W	3	2
Brandon Brintnell [CA]	Giovanni Mccooke [CA]	W	6	3
Brandon Brintnell [CA]	Diamonti Noble [US]	L	6	4
Brandon Brintnell [CA]	Corey Robinson [US]	L	6	5
Brandon Brintnell [CA]	Bridget Curley [US]	W	9	6
Brandon Brintnell [CA]	Maxwell Bishop [US]	W	12	7
Brandon Brintnell [CA]	Jake Harpster [US]	L	12	8
Brandon Brintnell [CA]	Sean Andrese [US]	L	12	9
Bronwyn Hudson [CA]	Alec Geissler [US]	L	0	1
Bronwyn Hudson [CA]	Tan Chen [CN]	L	0	2
Bronwyn Hudson [CA]	Alyssa Conforti [CA]	W	3	3
Bronwyn Hudson [CA]	Steve Zhou [US]	W	6	4
Bronwyn Hudson [CA]	Carlos Artze [US]	W	9	5
Bronwyn Hudson [CA]	Eduardo A Sanabria [US]	L	9	6
Bronwyn Hudson [CA]	Nathan Doyle	L	9	7
Bronwyn Hudson [CA]	**T1 Charlotte Pettitt [US]	W	12	8
Bronwyn Hudson [CA]	R. Bryan Barrientos [MX]	L	12	9
Andrew Dombroski [US]	William Crawford [CA]	L	0	1
Andrew Dombroski [US]	Travis Beckwith [US]	W	3	2
Andrew Dombroski [US]	Oliver Wong [CA]	L	3	3
Andrew Dombroski [US]	Dalten Cross [US]	W	6	4
Andrew Dombroski [US]	Dylan Lefavour [US]	L	6	5
Andrew Dombroski [US]	Jose Morales [US]	L	6	6
Andrew Dombroski [US]	Jean-Francois Matte [CA]	W	9	7
Andrew Dombroski [US]	Jim O’Heron [US]	W	12	8
Andrew Dombroski [US]	Jake Abrams [US]	L	12	9
Corey Blankenship [US]	Jeremy Gibson [US]	T	1	1
Corey Blankenship [US]	Miguel Sanchez [US]	L	1	2
Corey Blankenship [US]	Jan Paul Manzana [CA]	W	4	3
Corey Blankenship [US]	Abijah Jongsma [CA]	W	7	4
Corey Blankenship [US]	Steve Menkel [US]	T	8	5
Corey Blankenship [US]	Anthony Bulone [US]	L	8	6
Corey Blankenship [US]	Zander Rusnak [CA]	W	11	7
Corey Blankenship [US]	Lex Geng [CA]	T	12	8
Corey Blankenship [US]	Matthew Tam [US]	L	12	9
**V12 Karen Cerullo [CA]	Guilly Mendoza [US]	L	0	1
**V12 Karen Cerullo [CA]	Kyle Edwards [CA]	L	0	2
**V12 Karen Cerullo [CA]	Jason Zhou [CA]	W	3	3
**V12 Karen Cerullo [CA]	Jerico Fiestas Flores [PE]	L	3	4
**V12 Karen Cerullo [CA]	Mathis Levesque [CA]	W	6	5
**V12 Karen Cerullo [CA]	**V13 Christopher Ainhorn [US]	W	9	6
**V12 Karen Cerullo [CA]	Devin Ardissono [US]	L	9	7
**V12 Karen Cerullo [CA]	Yue Li [CA]	W	12	8
**V12 Karen Cerullo [CA]	Jeremie G. [US]	L	12	9
Noah Hughes [CA]	Steven Tokar [US]	W	3	1
Noah Hughes [CA]	Kevin Castillo [US]	T	4	2
Noah Hughes [CA]	Kamil Colatosti [CA]	T	5	3
Noah Hughes [CA]	Michael Spisak [US]	L	5	4
Noah Hughes [CA]	Joshua Rosario [US]	W	8	5
Noah Hughes [CA]	Seth Savage [US]	W	11	6
Noah Hughes [CA]	Ryne Morgan [US]	L	11	7
Noah Hughes [CA]	Elliott Chereches [CA]	L	11	8
Noah Hughes [CA]	Edrian Caro [PA]	T	12	9
David Matte [CA]	Kenny Ngo [US]	L	0	1
David Matte [CA]	Michael Meal [CA]	W	3	2
David Matte [CA]	Dorian Djuric [CA]	T	4	3
David Matte [CA]	Logan McKay [CA]	L	4	4
David Matte [CA]	Duncan Stinson [CA]	W	7	5
David Matte [CA]	Zach Widger [US]	L	7	6
David Matte [CA]	Andrew Belli [CA]	T	8	7
David Matte [CA]	Charbel Mazzawi [CA]	W	11	8
David Matte [CA]	Larry Smith [US]	T	12	9
YIXU LI [CA]	Simon Luong [CA]	L	0	1
YIXU LI [CA]	Viken Ashekian [CA]	W	3	2
YIXU LI [CA]	Eric Correa [US]	L	3	3
YIXU LI [CA]	Ian Chapman [US]	W	6	4
YIXU LI [CA]	Cody Gibson [US]	W	9	5
YIXU LI [CA]	Drue Townsend [US]	L	9	6
YIXU LI [CA]	Reynaldo Ryan Halim [ID]	W	12	7
YIXU LI [CA]	Carter Miller [CA]	L	12	8
YIXU LI [CA]	Bryson Hunt [CA]	L	12	9
Joel Bergman [CA]	Chip Richey [US]	L	0	1
Joel Bergman [CA]	Jack Koller [US]	W	3	2
Joel Bergman [CA]	Ken Hwang [CA]	L	3	3
Joel Bergman [CA]	Rollitt Mavreas [CA]	W	6	4
Joel Bergman [CA]	John Cruz [CA]	W	9	5
Joel Bergman [CA]	Isaac Alexander Martinez Mendoza [MX]	L	9	6
Joel Bergman [CA]	Alex Weaver [US]	L	9	7
Joel Bergman [CA]	Jeremie G. [US]	L	9	8
Joel Bergman [CA]	David Murphy [US]	W	12	9
Jackson Flitton [CA]	Jake Abrams [US]	L	0	1
Jackson Flitton [CA]	Michael Laundrie [US]	L	0	2
Jackson Flitton [CA]	Journee Zimmer [CA]	W	3	3
Jackson Flitton [CA]	Matthew Yakobina [CA]	W	6	4
Jackson Flitton [CA]	Josh Taylor [US]	L	6	5
Jackson Flitton [CA]	Alfredo Ramos [CA]	W	9	6
Jackson Flitton [CA]	Tommy Thich [CA]	L	9	7
Jackson Flitton [CA]	Jason Finuliar [US]	W	12	8
Jackson Flitton [CA]	Chris Hoag [US]	L	12	9
Victor Lavoie [CA]	Dean Legge [US]	W	3	1
Victor Lavoie [CA]	Tyler Annaert [CA]	L	3	2
Victor Lavoie [CA]	William Timmermeyer [US]	W	6	3
Victor Lavoie [CA]	Alejandro García moreno [MX]	L	6	4
Victor Lavoie [CA]	Robert Rupert [US]	W	9	5
Victor Lavoie [CA]	Andrew Simmons [CA]	L	9	6
Victor Lavoie [CA]	Kiel Reid [US]	L	9	7
Victor Lavoie [CA]	Kevin Johns [US]	L	9	8
Victor Lavoie [CA]	Fillion Jeanraphael fillio [CA]	W	12	9
Mitchell Roberge [US]	Hermanni Hietalahti [FI]	L	0	1
Mitchell Roberge [US]	Andy Liu [US]	T	1	2
Mitchell Roberge [US]	Alec Shaw [US]	L	1	3
Mitchell Roberge [US]	Guyaume Paille [CA]	W	4	4
Mitchell Roberge [US]	Patrick Lee [CA]	W	7	5
Mitchell Roberge [US]	Anqi Tang [CA]	W	10	6
Mitchell Roberge [US]	Nathan Flanders [CA]	T	11	7
Mitchell Roberge [US]	Raymond Liu	L	11	8
Mitchell Roberge [US]	evan fullaway [US]	T	12	9
Maxwell Mitchell [US]	Ryan Savino [US]	W	3	1
Maxwell Mitchell [US]	ryan thorne [CA]	W	6	2
Maxwell Mitchell [US]	Aaron Rucker [US]	L	6	3
Maxwell Mitchell [US]	Shawn Chauvin [CA]	L	6	4
Maxwell Mitchell [US]	Ryan Shew [US]	L	6	5
Maxwell Mitchell [US]	Michael Slutsky [US]	L	6	6
Maxwell Mitchell [US]	Oscar Kilfoil [CA]	W	9	7
Maxwell Mitchell [US]	Ryan Bownes [US]	W	12	8
Maxwell Mitchell [US]	Kamil Colatosti [CA]	L	12	9
Eric Vachon [CA]	Carter Inman [US]	L	0	1
Eric Vachon [CA]	Martin De Asis [CA]	W	3	2
Eric Vachon [CA]	Rich Longer [US]	L	3	3
Eric Vachon [CA]	Liam Marckx [US]	W	6	4
Eric Vachon [CA]	Mathieu Lauzon [CA]	W	9	5
Eric Vachon [CA]	Jeremie G. [US]	W	12	6
Eric Vachon [CA]	Nick Fleming [US]	L	12	7
Eric Vachon [CA]	Jake Gallagher [US]	L	12	8
Eric Vachon [CA]	Joey Gaffney [CA]	L	12	9
Eduardo Melendez [US]	Christopher Duong [CA]	L	0	1
Eduardo Melendez [US]	Robert Harinarain [CA]	W	3	2
Eduardo Melendez [US]	Ivan Chan [US]	L	3	3
Eduardo Melendez [US]	Matthew Adamczyk [CA]	T	4	4
Eduardo Melendez [US]	Jordan Campbell [CA]	L	4	5
Eduardo Melendez [US]	Mikha Moryoussef [CA]	W	7	6
Eduardo Melendez [US]	Sean Hargrave [CA]	T	8	7
Eduardo Melendez [US]	Vincent Dela Cruz [CA]	T	9	8
Eduardo Melendez [US]	Jordan Dumlao [US]	W	12	9
Anthony Kelly [US]	Owen Bennett-Gibbs [CA]	L	0	1
Anthony Kelly [US]	Anneke Huisman [CA]	T	1	2
Anthony Kelly [US]	Cody Williams [CA]	W	4	3
Anthony Kelly [US]	Matthew Upton [US]	L	4	4
Anthony Kelly [US]	Nick Forte [US]	W	7	5
Anthony Kelly [US]	Felix Wang [CA]	W	10	6
Anthony Kelly [US]	Kyle Edwards [CA]	T	11	7
Anthony Kelly [US]	Austin Marshall [US]	T	12	8
Anthony Kelly [US]	Kevin Bui [CA]	L	12	9
Vincent Drolet [CA]	Jayson Cha [CA]	W	3	1
Vincent Drolet [CA]	Nathan Ritchie [CA]	L	3	2
Vincent Drolet [CA]	Chuhan Shang [CA]	T	4	3
Vincent Drolet [CA]	Kamil Colatosti [CA]	L	4	4
Vincent Drolet [CA]	Nick Sui [CA]	L	4	5
Vincent Drolet [CA]	Dean Legge [US]	W	7	6
Vincent Drolet [CA]	Damion Froude [CA]	T	8	7
Vincent Drolet [CA]	Neil Orr [CA]	T	9	8
Vincent Drolet [CA]	Mathieu Cloutier [CA]	W	12	9
Liam Marckx [US]	Aaron Rucker [US]	L	0	1
Liam Marckx [US]	Camron Barton [US]	W	3	2
Liam Marckx [US]	Jeffrey Kiesling [US]	L	3	3
Liam Marckx [US]	Eric Vachon [CA]	L	3	4
Liam Marckx [US]	Benjamin Clark [US]	W	6	5
Liam Marckx [US]	Rich Longer [US]	W	9	6
Liam Marckx [US]	Ihana Mazezka [US]	L	9	7
Liam Marckx [US]	Brandon Carscadden [CA]	W	12	8
Liam Marckx [US]	Christopher Gonzalez [US]	L	12	9
Rollitt Mavreas [CA]	Pink Britan [US]	W	3	1
Rollitt Mavreas [CA]	Jack Gregory-Campbell [UK]	L	3	2
Rollitt Mavreas [CA]	Clifton Dalgard [US]	L	3	3
Rollitt Mavreas [CA]	Joel Bergman [CA]	L	3	4
Rollitt Mavreas [CA]	Tai Truong [CA]	W	6	5
Rollitt Mavreas [CA]	Steve Noel [CA]	W	9	6
Rollitt Mavreas [CA]	Daniel Kim [CA]	W	12	7
Rollitt Mavreas [CA]	Barry Liu [CA]	L	12	8
Rollitt Mavreas [CA]	Iain Harding [US]	L	12	9
Larry Smith [US]	Tyler Cuviello [CA]	W	3	1
Larry Smith [US]	Samad Farooq [US]	W	6	2
Larry Smith [US]	Joe Maier [US]	L	6	3
Larry Smith [US]	Alberto Amaya [CA]	L	6	4
Larry Smith [US]	Guilherme Maia [BR]	T	7	5
Larry Smith [US]	Gilbert Hoang [CA]	T	8	6
Larry Smith [US]	Neil Orr [CA]	W	11	7
Larry Smith [US]	Mike Gibbs [US]	L	11	8
Larry Smith [US]	David Matte [CA]	T	12	9
Justin Bond [CA]	Jack Saunders [CA]	L	0	1
Justin Bond [CA]	Ashish Varma [US]	W	3	2
Justin Bond [CA]	thomas kosciuch [CA]	W	6	3
Justin Bond [CA]	Natalie Miller [US]	L	6	4
Justin Bond [CA]	Shane Addy [UK]	L	6	5
Justin Bond [CA]	Justin Cheng [CA]	W	9	6
Justin Bond [CA]	Audrey Tsang [CA]	W	12	7
Justin Bond [CA]	Ivan Chan [US]	L	12	8
Justin Bond [CA]	Ali Pouradabi [CA]	L	12	9
Nick Newton [US]	Mateo Miskic [CA]	W	3	1
Nick Newton [US]	Peter Samano [CA]	W	6	2
Nick Newton [US]	Derrick Hong [CA]	L	6	3
Nick Newton [US]	China Ross [US]	L	6	4
Nick Newton [US]	Will Hildebrandt [US]	L	6	5
Nick Newton [US]	**V28 Mitch Baldwin [CA]	L	6	6
Nick Newton [US]	Sadet Halilovic [CA]	W	9	7
Nick Newton [US]	joshua mozes [CA]	W	12	8
Nick Newton [US]	Robert Akey [US]	L	12	9
Leo Orozco [US]	Austin Yost [US]	L	0	1
Leo Orozco [US]	Kevin Seemungal [CA]	W	3	2
Leo Orozco [US]	Edward Jin [CA]	L	3	3
Leo Orozco [US]	Michael Meal [CA]	L	3	4
Leo Orozco [US]	Kyle Ibanez [CA]	W	6	5
Leo Orozco [US]	Yue Li [CA]	W	9	6
Leo Orozco [US]	Guilly Mendoza [US]	W	12	7
Leo Orozco [US]	Kiel Reid [US]	L	12	8
Leo Orozco [US]	Kevin Deitche [US]	L	12	9
Eric Corazzola [CA]	Joshua Bergmann [US]	W	3	1
Eric Corazzola [CA]	Luis Negron [US]	L	3	2
Eric Corazzola [CA]	Jonathan Bahall [CA]	W	6	3
Eric Corazzola [CA]	Rich Longer [US]	W	9	4
