Axel Richet [UK]	Kristian Hodas [SK]	W	14	8
Axel Richet [UK]	Eric Smith [US]	W	17	9
Keenan Grange [UK]	Fabrizio Tallone [IT]	L	0	1
Keenan Grange [UK]	Joshua Sparks [AU]	W	3	2
Keenan Grange [UK]	Amer Bikic [SE]	T	4	3
Keenan Grange [UK]	John Moss [UK]	W	7	4
Keenan Grange [UK]	Pablo Poole [ES]	L	7	5
Keenan Grange [UK]	Antonio Almagro Martínez [ES]	W	10	6
Keenan Grange [UK]	Nathan Darch [UK]	T	11	7
Keenan Grange [UK]	Johann Collecchia [FR]	W	14	8
Keenan Grange [UK]	Jesper S.H Eriksen [DK]	W	17	9
Marco Facchin [IT]	Tony Dong [UK]	W	3	1
Marco Facchin [IT]	Jeremy Gumila [US]	W	6	2
Marco Facchin [IT]	Alex Dao [UK]	W	9	3
Marco Facchin [IT]	fabricio valdivia [PE]	W	12	4
Marco Facchin [IT]	Aneil Saini [CA]	W	15	5
Marco Facchin [IT]	Patryk Brzezinski [PL]	T	16	6
Marco Facchin [IT]	Nathaniel Kaplan [US]	L	16	7
Marco Facchin [IT]	Simon Luong [CA]	L	16	8
Marco Facchin [IT]	Muhammad Ideis [US]	L	16	9
Dénes Szabó [HU]	Ian Edgar [UK]	T	1	1
Dénes Szabó [HU]	Quinten Aussems [BE]	W	4	2
Dénes Szabó [HU]	Elmar Tresp [DE]	W	7	3
Dénes Szabó [HU]	Robin Schulz [DE]	L	7	4
Dénes Szabó [HU]	Cain Greene [US]	W	10	5
Dénes Szabó [HU]	Jacob Rose [UK]	W	13	6
Dénes Szabó [HU]	miloslav posledni [CZ]	W	16	7
Dénes Szabó [HU]	Brandon Baughn [US]	L	16	8
Dénes Szabó [HU]	Mike Reynolds [UK]	L	16	9
Isaiah Bradner [US]	Andrew Brown [IE]	W	3	1
Isaiah Bradner [US]	Nicholas Moffitt [US]	W	6	2
Isaiah Bradner [US]	Rahul Reddy [US]	T	7	3
Isaiah Bradner [US]	Daniel Llosá García [ES]	L	7	4
Isaiah Bradner [US]	Grant Mathey [US]	W	10	5
Isaiah Bradner [US]	Tyler Mathews [US]	L	10	6
Isaiah Bradner [US]	Yim Ho Chuen [UK]	L	10	7
Isaiah Bradner [US]	Steve Lawson [UK]	W	13	8
Isaiah Bradner [US]	Cyrille ROGET-RICARD [FR]	W	16	9
Gavin Marshall [UK]	Steven Szkudro [UK]	W	3	1
Gavin Marshall [UK]	Patrick Wilkins [UK]	T	4	2
Gavin Marshall [UK]	SzuYun Hsiao [AU]	W	7	3
Gavin Marshall [UK]	Guilherme Fernandes [PT]	W	10	4
Gavin Marshall [UK]	Jamal Wilson [UK]	W	13	5
Gavin Marshall [UK]	Mehdi Hafi [FR]	W	16	6
Gavin Marshall [UK]	Robert Kinbrum [UK]	L	16	7
Gavin Marshall [UK]	Bryan de Vries [NL]	L	16	8
Gavin Marshall [UK]	Mark Fox [UK]	L	16	9
Damian Fernandez Urroz [AR]	Konsta Kallama [FI]	W	3	1
Damian Fernandez Urroz [AR]	Dario Hübler [DE]	W	6	2
Damian Fernandez Urroz [AR]	Matthew Byrom [UK]	L	6	3
Damian Fernandez Urroz [AR]	Jonathan Sharpling [UK]	T	7	4
Damian Fernandez Urroz [AR]	Jake Walvin [UK]	W	10	5
Damian Fernandez Urroz [AR]	kevin winberg [SE]	W	13	6
Damian Fernandez Urroz [AR]	Yoann Barszezak [FR]	L	13	7
Damian Fernandez Urroz [AR]	Dario Tosolini [IT]	W	16	8
Damian Fernandez Urroz [AR]	Rahul Reddy [US]	L	16	9
Luke Doran [UK]	Tom Miles [UK]	W	3	1
Luke Doran [UK]	Nikoline Pedersen [DK]	W	6	2
Luke Doran [UK]	Joe Pearcey [UK]	L	6	3
Luke Doran [UK]	Victor Manuel Garcia Montes [MX]	W	9	4
Luke Doran [UK]	Raz Wolpe [IL]	L	9	5
Luke Doran [UK]	Andrew Boswell [UK]	W	12	6
Luke Doran [UK]	Victor De Torres Palacios [ES]	T	13	7
Luke Doran [UK]	Mark Fox [UK]	L	13	8
Luke Doran [UK]	Mathew Oxley [UK]	W	16	9
Stephen Palombo [US]	Michael Perez [US]	W	3	1
Stephen Palombo [US]	Hugh McMurray [US]	T	4	2
Stephen Palombo [US]	Raquel Hazim [ES]	W	7	3
Stephen Palombo [US]	Luke Ayla Mallia [UK]	W	10	4
Stephen Palombo [US]	Toby Woolner [UK]	L	10	5
Stephen Palombo [US]	Miguel Angel Linares [PE]	W	13	6
Stephen Palombo [US]	Marco Spataro [IT]	W	16	7
Stephen Palombo [US]	Daniel Llosá García [ES]	L	16	8
Stephen Palombo [US]	Gilbert McLaughlin [UK]	L	16	9
Marton Skjæveland [NO]	Kenny Ngo [US]	W	3	1
Marton Skjæveland [NO]	Ethan Wilde [UK]	W	6	2
Marton Skjæveland [NO]	Szymon Dabrowski [UK]	W	9	3
Marton Skjæveland [NO]	Ewan West [UK]	L	9	4
Marton Skjæveland [NO]	Edmund Wang [UK]	W	12	5
Marton Skjæveland [NO]	James Setterfield [UK]	W	15	6
Marton Skjæveland [NO]	TABLE 171 - VINICIUS GOMES [BR]	T	16	7
Marton Skjæveland [NO]	Braiden Elfert [US]	L	16	8
Marton Skjæveland [NO]	Francesco Pasquale Caterino [IT]	L	16	9
Diego Cassiraga [AR]	Edwin Arrollo [US]	W	3	1
Diego Cassiraga [AR]	Darin O'Meara [US]	T	4	2
Diego Cassiraga [AR]	Antoine Penin [BE]	W	7	3
Diego Cassiraga [AR]	Jan Schäfer [DE]	T	8	4
Diego Cassiraga [AR]	See Long Wong [UK]	T	9	5
Diego Cassiraga [AR]	Florian "SΛDLIFE" Schlabes [DE]	T	10	6
Diego Cassiraga [AR]	Alessandro Cremascoli [IT]	L	10	7
Diego Cassiraga [AR]	Aaron Dekkers [HU]	W	13	8
Diego Cassiraga [AR]	Matt Hartigan [US]	W	16	9
fabricio valdivia [PE]	András Lukáts [HU]	W	3	1
fabricio valdivia [PE]	Axel Piscaglia [FR]	W	6	2
fabricio valdivia [PE]	Bernardo Dias [PT]	W	9	3
fabricio valdivia [PE]	Marco Facchin [IT]	L	9	4
fabricio valdivia [PE]	Charles Gautier [FR]	T	10	5
fabricio valdivia [PE]	Shun Takahashi [JP]	L	10	6
fabricio valdivia [PE]	Jak Hall [UK]	W	13	7
fabricio valdivia [PE]	Ethan Wilde [UK]	W	16	8
fabricio valdivia [PE]	Ben Ahmadi [UK]	L	16	9
heddi Brahmi [FR]	Peter Bowen [UK]	W	3	1
heddi Brahmi [FR]	Philip Rowley [UK]	W	6	2
heddi Brahmi [FR]	Brennan Kamerman [NL]	W	9	3
heddi Brahmi [FR]	Sander Wojcik [NL]	L	9	4
heddi Brahmi [FR]	Hiroki Nakashima [CA]	L	9	5
heddi Brahmi [FR]	Alexander Denk [AT]	W	12	6
heddi Brahmi [FR]	Seb Symonds [UK]	T	13	7
heddi Brahmi [FR]	Ryan Bentley [US]	L	13	8
heddi Brahmi [FR]	Perrine Boissieres [FR]	W	16	9
Jamal Wilson [UK]	Indico Reis [UK]	W	3	1
Jamal Wilson [UK]	Renaud LEVAIN [FR]	T	4	2
Jamal Wilson [UK]	Omer Leibovich [IL]	W	7	3
Jamal Wilson [UK]	Rahul Reddy [US]	W	10	4
Jamal Wilson [UK]	Gavin Marshall [UK]	L	10	5
Jamal Wilson [UK]	Daniel Llosá García [ES]	L	10	6
Jamal Wilson [UK]	Jory Koot [NL]	W	13	7
Jamal Wilson [UK]	Daniele Matrigale [IT]	L	13	8
Jamal Wilson [UK]	Glenn Velazquez [US]	W	16	9
Jason Evans [UK]	Ben Rodgers [UK]	W	3	1
Jason Evans [UK]	James Bee [UK]	L	3	2
Jason Evans [UK]	Philip White [UK]	W	6	3
Jason Evans [UK]	Ian Williams [UK]	L	6	4
Jason Evans [UK]	Łukasz Mazurkiewicz [PL]	W	9	5
Jason Evans [UK]	Stanley Jacques-Leonard [UK]	W	12	6
Jason Evans [UK]	Alec White [UK]	W	15	7
Jason Evans [UK]	Lasse Puisto [FI]	L	15	8
Jason Evans [UK]	Shane Addy [UK]	T	16	9
Mateusz Rusinek [PL]	BETHANY GARTLAND [UK]	W	3	1
Mateusz Rusinek [PL]	Robin Van Wilgen [NL]	W	6	2
Mateusz Rusinek [PL]	Jacob O'Hara [UK]	W	9	3
Mateusz Rusinek [PL]	Adrian Mejia [MX]	T	10	4
Mateusz Rusinek [PL]	Lennart Timmers [NL]	W	13	5
Mateusz Rusinek [PL]	Ian Buck [US]	L	13	6
Mateusz Rusinek [PL]	Daniel Llosá García [ES]	L	13	7
Mateusz Rusinek [PL]	Kyle Burton [UK]	W	16	8
Mateusz Rusinek [PL]	Luke Parkes [UK]	L	16	9
Bernardo Dias [PT]	Benjamin Cheynubrata [DE]	W	3	1
Bernardo Dias [PT]	Graham Hinman [UK]	W	6	2
Bernardo Dias [PT]	fabricio valdivia [PE]	L	6	3
Bernardo Dias [PT]	Nikolas Herbst [AT]	W	9	4
Bernardo Dias [PT]	Uffe Axelsen [DK]	W	12	5
Bernardo Dias [PT]	Ryan Lightbody [UK]	L	12	6
Bernardo Dias [PT]	Thomas Oldenhof [NL]	W	15	7
Bernardo Dias [PT]	Jamie Hindley [UK]	T	16	8
Bernardo Dias [PT]	Finlay Wyllie [UK]	L	16	9
Christian D'Onofrio [IT]	Joe Yeates [IE]	W	3	1
Christian D'Onofrio [IT]	Lasse Puisto [FI]	T	4	2
Christian D'Onofrio [IT]	Gracjan Sass [PL]	W	7	3
Christian D'Onofrio [IT]	Caleb Gedemer [US]	T	8	4
Christian D'Onofrio [IT]	Michael Slutsky [US]	T	9	5
Christian D'Onofrio [IT]	Louise Griffiths [UK]	W	12	6
Christian D'Onofrio [IT]	Jonah Alter [ZA]	T	13	7
Christian D'Onofrio [IT]	Alex Lonnecker [UK]	L	13	8
Christian D'Onofrio [IT]	Bartosz Różewski [PL]	W	16	9
See Long Wong [UK]	Michael Ellis [UK]	W	3	1
See Long Wong [UK]	Giulio Raggi [IT]	T	4	2
See Long Wong [UK]	Paul Windibank [UK]	T	5	3
See Long Wong [UK]	Rhys Horlock [UK]	W	8	4
See Long Wong [UK]	Diego Cassiraga [AR]	T	9	5
See Long Wong [UK]	Robert Adams [US]	W	12	6
See Long Wong [UK]	Nicholas Hacquebord [US]	W	15	7
See Long Wong [UK]	Stéphane Ivanoff [FR]	T	16	8
See Long Wong [UK]	Benjamin Rabaiotti [UK]	L	16	9
Jamie Frankland [UK]	Caroline Ferino [FR]	L	0	1
Jamie Frankland [UK]	Stephen Lodwig [UK]	W	3	2
Jamie Frankland [UK]	Ashraf Dewan [UK]	W	6	3
Jamie Frankland [UK]	Maximilian Brinkhoff [DE]	W	9	4
Jamie Frankland [UK]	Joshua Collinson [UK]	W	12	5
Jamie Frankland [UK]	Sergio Marcos [ES]	T	13	6
Jamie Frankland [UK]	Giovanni Schroevers [NL]	L	13	7
Jamie Frankland [UK]	James McCamlie [UK]	W	16	8
Jamie Frankland [UK]	Justin Wies [NL]	L	16	9
Stéphane Ivanoff [FR]	Paulo Gouveia de Freitas [BR]	L	0	1
Stéphane Ivanoff [FR]	Kora Liao [UK]	W	3	2
Stéphane Ivanoff [FR]	John Stonehouse [UK]	W	6	3
Stéphane Ivanoff [FR]	Jacob O'Hara [UK]	W	9	4
Stéphane Ivanoff [FR]	Simon Fritz [AT]	W	12	5
Stéphane Ivanoff [FR]	Noah Sawyer [US]	W	15	6
Stéphane Ivanoff [FR]	Connor Bird [UK]	L	15	7
Stéphane Ivanoff [FR]	See Long Wong [UK]	T	16	8
Stéphane Ivanoff [FR]	Luke Williams [UK]	L	16	9
Brennan Kamerman [NL]	Lorenzo Peri [UK]	W	3	1
Brennan Kamerman [NL]	Patrik Bartošovič [CZ]	W	6	2
Brennan Kamerman [NL]	heddi Brahmi [FR]	L	6	3
Brennan Kamerman [NL]	Shane Addy [UK]	W	9	4
Brennan Kamerman [NL]	Mick de Jong [NL]	W	12	5
Brennan Kamerman [NL]	Michael Zele [US]	L	12	6
Brennan Kamerman [NL]	Roberto Sánchez [ES]	T	13	7
Brennan Kamerman [NL]	Matthew Brower [US]	W	16	8
Brennan Kamerman [NL]	victor muñoz [CL]	L	16	9
James McCamlie [UK]	Jimmy Wuyts [BE]	W	3	1
James McCamlie [UK]	Luke Negus [UK]	L	3	2
James McCamlie [UK]	Stephen Woolley [UK]	W	6	3
James McCamlie [UK]	Jake Gearhart [US]	W	9	4
James McCamlie [UK]	Tom Denyer [UK]	W	12	5
James McCamlie [UK]	Alexandre Solé [BE]	T	13	6
James McCamlie [UK]	Hunter Butler [US]	L	13	7
James McCamlie [UK]	Jamie Frankland [UK]	L	13	8
James McCamlie [UK]	Mateusz Nowosiad [PL]	W	16	9
Sam Chen [US]	Richard Konschake [DE]	W	3	1
Sam Chen [US]	Juan Rosales [US]	T	4	2
Sam Chen [US]	Mees Brenninkmeijer [NL]	L	4	3
Sam Chen [US]	adam Taylor [UK]	W	7	4
Sam Chen [US]	Jonathan O’Mara [UK]	W	10	5
Sam Chen [US]	Jeffrey Chau [CA]	W	13	6
Sam Chen [US]	Steven Mills [UK]	W	16	7
Sam Chen [US]	Toby Woolner [UK]	L	16	8
Sam Chen [US]	Andres David Torres [CO]	L	16	9
Leighton Searcy [UK]	marcus lundin [SE]	W	3	1
Leighton Searcy [UK]	Franco Takahashi [US]	W	6	2
Leighton Searcy [UK]	Cyrille ROGET-RICARD [FR]	W	9	3
Leighton Searcy [UK]	Sergio Marcos [ES]	L	9	4
Leighton Searcy [UK]	simone Fiorito [IT]	L	9	5
Leighton Searcy [UK]	JOEL NGUYEN [FR]	T	10	6
Leighton Searcy [UK]	Ray-Leonard Marshall [UK]	W	13	7
Leighton Searcy [UK]	Nik Topham [UK]	W	16	8
Leighton Searcy [UK]	Teddy Vataire [FR]	L	16	9
Roberto Sánchez [ES]	Ben Lawrence [UK]	W	3	1
Roberto Sánchez [ES]	Sander Wojcik [NL]	L	3	2
Roberto Sánchez [ES]	Elena Gómez [ES]	L	3	3
Roberto Sánchez [ES]	Marcel Füllemann [CH]	W	6	4
Roberto Sánchez [ES]	Edward Kettle [UK]	W	9	5
Roberto Sánchez [ES]	Ben Durrant [UK]	W	12	6
Roberto Sánchez [ES]	Brennan Kamerman [NL]	T	13	7
Roberto Sánchez [ES]	Ryka Esmaeili [UK]	W	16	8
Roberto Sánchez [ES]	Connor Finton [US]	L	16	9
Tapio Ikonen [FI]	Muhammad Hamza [UK]	W	3	1
Tapio Ikonen [FI]	Sam Taylor [UK]	L	3	2
Tapio Ikonen [FI]	ward knuts [BE]	W	6	3
Tapio Ikonen [FI]	Hiroki Nakashima [CA]	L	6	4
Tapio Ikonen [FI]	FRANCISCO TORANZO [ES]	W	9	5
Tapio Ikonen [FI]	Mauro Spanò [IT]	T	10	6
Tapio Ikonen [FI]	Rahul Reddy [US]	L	10	7
Tapio Ikonen [FI]	Pablo Poole [ES]	W	13	8
Tapio Ikonen [FI]	Tim Haffmanns [DE]	W	16	9
Harper Kayser [ZA]	Daniel Dean [UK]	W	3	1
Harper Kayser [ZA]	Stephanie Bales [UK]	W	6	2
Harper Kayser [ZA]	Piper Lepine [US]	L	6	3
Harper Kayser [ZA]	Andrew Elliott [UK]	W	9	4
Harper Kayser [ZA]	Jeremy Castro [US]	W	12	5
Harper Kayser [ZA]	Grant Hays [US]	L	12	6
Harper Kayser [ZA]	Chaz Gagne [DE]	T	13	7
Harper Kayser [ZA]	Aaron Walker [US]	L	13	8
Harper Kayser [ZA]	PJ Witusik [US]	W	16	9
Mike Fouchet [US]	Matthew Lane [UK]	W	3	1
Mike Fouchet [US]	Toby Woolner [UK]	T	4	2
Mike Fouchet [US]	Andrew Weiss [US]	L	4	3
Mike Fouchet [US]	Nathan Durrans [UK]	W	7	4
Mike Fouchet [US]	Agustín Campo [AR]	W	10	5
Mike Fouchet [US]	Konstantin Shapkin [UK]	W	13	6
Mike Fouchet [US]	Jonathan Fabrizio Bellucci Lanciano [AR]	L	13	7
Mike Fouchet [US]	Yim Ho Chuen [UK]	W	16	8
Mike Fouchet [US]	Jari Bonsee [NL]	L	16	9
Bert Wolters [NL]	Jake Beeston [UK]	W	3	1
Bert Wolters [NL]	Marcos Garcia Hermida [ES]	W	6	2
Bert Wolters [NL]	Charlie Merryweather [UK]	T	7	3
Bert Wolters [NL]	Bolly Olufon [UK]	L	7	4
Bert Wolters [NL]	Jay Lees-Maffei [UK]	L	7	5
Bert Wolters [NL]	David Keep [UK]	W	10	6
Bert Wolters [NL]	Dillon Bussert [US]	W	13	7
Bert Wolters [NL]	Michael Fuerst [US]	W	16	8
Bert Wolters [NL]	Arne Van Braeckel [BE]	L	16	9
Gracjan Sass [PL]	Elena Gómez [ES]	W	3	1
Gracjan Sass [PL]	Tyler Perry [US]	T	4	2
Gracjan Sass [PL]	Christian D'Onofrio [IT]	L	4	3
Gracjan Sass [PL]	Jamie Russell [UK]	W	7	4
Gracjan Sass [PL]	Tijn Wens [NL]	T	8	5
Gracjan Sass [PL]	Rafael Damásio [PT]	W	11	6
Gracjan Sass [PL]	Gijs van Schie [NL]	T	12	7
Gracjan Sass [PL]	Benjamin Kouzas [AU]	W	15	8
Gracjan Sass [PL]	Christopher Silver [US]	T	16	9
Thomas Forster [UK]	Alessandro Frenda [IT]	W	3	1
Thomas Forster [UK]	Brandon Mesimer [US]	L	3	2
Thomas Forster [UK]	Murilo Mercadante [BR]	L	3	3
Thomas Forster [UK]	Luke Boldy [UK]	W	6	4
Thomas Forster [UK]	Adam Hawkins [UK]	W	9	5
Thomas Forster [UK]	Michael Slutsky [US]	W	12	6
Thomas Forster [UK]	Connor Salmon [UK]	L	12	7
Thomas Forster [UK]	Matthew Nixon [US]	T	13	8
Thomas Forster [UK]	Stephen Wright [UK]	W	16	9
Joakim Ginste [SE]	Edward Firmin [UK]	W	3	1
Joakim Ginste [SE]	Jacob O'Hara [UK]	L	3	2
Joakim Ginste [SE]	Lewis Davies [UK]	W	6	3
Joakim Ginste [SE]	Fabian Marks [DE]	W	9	4
Joakim Ginste [SE]	Adria Duran Portell [ES]	W	12	5
Joakim Ginste [SE]	Piotr Orleański [PL]	T	13	6
Joakim Ginste [SE]	Andrew Mahone [US]	L	13	7
Joakim Ginste [SE]	Luke Parkes [UK]	L	13	8
Joakim Ginste [SE]	Sen Caubergh [BE]	W	16	9
Marco Spataro [IT]	Grant Manley [US]	W	3	1
Marco Spataro [IT]	Haseeb Aksar [UK]	W	6	2
Marco Spataro [IT]	Jamie Turner [UK]	W	9	3
Marco Spataro [IT]	Lloyd Blount [UK]	L	9	4
Marco Spataro [IT]	Robert Adams [US]	W	12	5
Marco Spataro [IT]	Francisco Jesús Tomás Tovar [ES]	T	13	6
Marco Spataro [IT]	Stephen Palombo [US]	L	13	7
Marco Spataro [IT]	Luke Ayla Mallia [UK]	L	13	8
Marco Spataro [IT]	Jay Lees-Maffei [UK]	W	16	9
Samer Krayem [UK]	Natalia Balcer [PL]	W	3	1
Samer Krayem [UK]	Aaron Luk [UK]	W	6	2
Samer Krayem [UK]	Perrine Boissieres [FR]	W	9	3
Samer Krayem [UK]	Ithiel Arki [FR]	L	9	4
Samer Krayem [UK]	Jacob Rose [UK]	T	10	5
Samer Krayem [UK]	Daniel Powell [UK]	L	10	6
Samer Krayem [UK]	Paul Stringer [UK]	W	13	7
Samer Krayem [UK]	Alessandro Cremascoli [IT]	L	13	8
Samer Krayem [UK]	keito arai [JP]	W	16	9
Luke Ayla Mallia [UK]	Matthieu DELOBELLE [FR]	T	1	1
Luke Ayla Mallia [UK]	Claudio Tapia Balboa [CL]	W	4	2
Luke Ayla Mallia [UK]	Marco Nonis [IT]	W	7	3
Luke Ayla Mallia [UK]	Stephen Palombo [US]	L	7	4
Luke Ayla Mallia [UK]	Dillon Bussert [US]	W	10	5
Luke Ayla Mallia [UK]	Elliot Gantner [US]	L	10	6
Luke Ayla Mallia [UK]	Felipe Beraldo [BR]	W	13	7
Luke Ayla Mallia [UK]	Marco Spataro [IT]	W	16	8
Luke Ayla Mallia [UK]	Alex Lonnecker [UK]	L	16	9
Carlos Medina Astete [PE]	Kolton Day [US]	L	0	1
Carlos Medina Astete [PE]	Case Bennink [US]	W	3	2
Carlos Medina Astete [PE]	Adam Karlbom [SE]	W	6	3
Carlos Medina Astete [PE]	Mauro Wandoloh [BE]	T	7	4
Carlos Medina Astete [PE]	András Lukáts [HU]	L	7	5
Carlos Medina Astete [PE]	Raquel Hazim [ES]	L	7	6
Carlos Medina Astete [PE]	Cristopher Delgado Izquierdo [ES]	W	10	7
Carlos Medina Astete [PE]	Alberto Justo Bartual [ES]	W	13	8
Carlos Medina Astete [PE]	Vicente Javier Ibanez Porras [ES]	W	16	9
Nolan Freda [US]	Diego Cebollero [ES]	W	3	1
Nolan Freda [US]	Antoine Betti [FR]	L	3	2
Nolan Freda [US]	Zack Prather [US]	W	6	3
Nolan Freda [US]	Jonathan Quintero [CO]	W	9	4
Nolan Freda [US]	facundo facio [AR]	W	12	5
Nolan Freda [US]	Harrison Frazier [US]	W	15	6
Nolan Freda [US]	Raz Wolpe [IL]	L	15	7
Nolan Freda [US]	Fabio Spanò [IT]	L	15	8
Nolan Freda [US]	Kristopher Kemp [US]	T	16	9
miloslav posledni [CZ]	Niklas Schäfer [DE]	W	3	1
miloslav posledni [CZ]	Javier Tengo Jofre [ES]	W	6	2
miloslav posledni [CZ]	Harry Miller [UK]	L	6	3
miloslav posledni [CZ]	Jose Manuel Garcia Diaz [ES]	W	9	4
miloslav posledni [CZ]	George Ingham [UK]	W	12	5
miloslav posledni [CZ]	Justin Wies [NL]	T	13	6
miloslav posledni [CZ]	Dénes Szabó [HU]	L	13	7
miloslav posledni [CZ]	Ali Brown [UK]	W	16	8
miloslav posledni [CZ]	Cain Greene [US]	L	16	9
Vianney Leroy [FR]	Ian Buck [US]	L	0	1
Vianney Leroy [FR]	Fletcher Mace [UK]	W	3	2
Vianney Leroy [FR]	Jari Honraedt [BE]	T	4	3
Vianney Leroy [FR]	Lewis Cupoli [UK]	L	4	4
Vianney Leroy [FR]	Herzel Cohen [IL]	W	7	5
Vianney Leroy [FR]	Jonatan Arellano [ES]	W	10	6
Vianney Leroy [FR]	Kurtis Broughton-King [UK]	W	13	7
Vianney Leroy [FR]	Ryan Mauger [UK]	W	16	8
Vianney Leroy [FR]	JAMES COLLINS [UK]	L	16	9
Shaon Sen [UK]	Ondřej Škubal [CZ]	W	3	1
Shaon Sen [UK]	Thibault Dezutter [BE]	T	4	2
Shaon Sen [UK]	Andrew Martin [US]	L	4	3
Shaon Sen [UK]	Yan Pisani [MT]	L	4	4
Shaon Sen [UK]	Justin Bean [US]	W	7	5
Shaon Sen [UK]	Angelo De Domenico [IT]	W	10	6
Shaon Sen [UK]	Bartosz Różewski [PL]	L	10	7
Shaon Sen [UK]	Agustín Campo [AR]	W	13	8
Shaon Sen [UK]	Yim Ho Chuen [UK]	W	16	9
Matthew Nixon [US]	Rob Cooper [UK]	W	3	1
Matthew Nixon [US]	Azul Garcia Griego [US]	L	3	2
Matthew Nixon [US]	Mike Taylor-Cattermole [UK]	W	6	3
Matthew Nixon [US]	Paul Edwards [UK]	W	9	4
Matthew Nixon [US]	Tyson Blatter [US]	W	12	5
Matthew Nixon [US]	Pedro Eugenio Torres [ES]	L	12	6
Matthew Nixon [US]	Nikoline Pedersen [DK]	L	12	7
Matthew Nixon [US]	Thomas Forster [UK]	T	13	8
Matthew Nixon [US]	Susana G A [ES]	W	16	9
Jamie Hindley [UK]	Jaume Torrelles [ES]	W	3	1
Jamie Hindley [UK]	Harrison Frazier [US]	L	3	2
Jamie Hindley [UK]	Stefano Carta [IT]	W	6	3
Jamie Hindley [UK]	Thomas West [UK]	L	6	4
Jamie Hindley [UK]	Antoine Boulay [FR]	W	9	5
Jamie Hindley [UK]	Menahem Shafir [IL]	W	12	6
Jamie Hindley [UK]	María Serrano Morales [ES]	W	15	7
Jamie Hindley [UK]	Bernardo Dias [PT]	T	16	8
Jamie Hindley [UK]	Riley Hulbert [US]	L	16	9
Jory Koot [NL]	Anja Burghardt [AT]	W	3	1
Jory Koot [NL]	Henry Charlton [UK]	W	6	2
Jory Koot [NL]	Anthony Kelly [US]	T	7	3
Jory Koot [NL]	Lennart Timmers [NL]	L	7	4
Jory Koot [NL]	Benjamin Cheynubrata [DE]	L	7	5
Jory Koot [NL]	Cameron O’Shea [UK]	W	10	6
Jory Koot [NL]	Jamal Wilson [UK]	L	10	7
Jory Koot [NL]	Dillon Bussert [US]	W	13	8
Jory Koot [NL]	Ben Silver [UK]	W	16	9
Elliot Gantner [US]	Robert Light [UK]	W	3	1
Elliot Gantner [US]	Charlie Belfield [UK]	L	3	2
Elliot Gantner [US]	Liam Kinne-Hall [UK]	W	6	3
Elliot Gantner [US]	Axel Piscaglia [FR]	W	9	4
Elliot Gantner [US]	Gian Collu [UK]	T	10	5
Elliot Gantner [US]	Luke Ayla Mallia [UK]	W	13	6
Elliot Gantner [US]	Simon Luong [CA]	L	13	7
Elliot Gantner [US]	Tyler Renfro [US]	W	16	8
Elliot Gantner [US]	TABLE 171 - VINICIUS GOMES [BR]	L	16	9
Christopher Silver [US]	Gustav Olsson [SE]	W	3	1
Christopher Silver [US]	Kostas Tektonidis [GR]	L	3	2
Christopher Silver [US]	Andrew Kennett [US]	W	6	3
Christopher Silver [US]	kevin winberg [SE]	L	6	4
Christopher Silver [US]	Sadie Weldes [UK]	W	9	5
Christopher Silver [US]	Fábio Gomes [DK]	W	12	6
Christopher Silver [US]	Jacob Kendrick [UK]	L	12	7
Christopher Silver [US]	Ondřej Škubal [CZ]	W	15	8
Christopher Silver [US]	Gracjan Sass [PL]	T	16	9
Andrew Hedrick [US]	Marco Nonis [IT]	T	1	1
Andrew Hedrick [US]	Peter S [UK]	L	1	2
Andrew Hedrick [US]	Niels Jürgensen [DE]	W	4	3
Andrew Hedrick [US]	Javier Tengo Jofre [ES]	W	7	4
Andrew Hedrick [US]	Alberto Conti [IT]	L	7	5
Andrew Hedrick [US]	Samir Sookhan [UK]	W	10	6
Andrew Hedrick [US]	Finlay Wyllie [UK]	L	10	7
Andrew Hedrick [US]	Julien Hammer [DE]	W	13	8
Andrew Hedrick [US]	Lee Moore [UK]	W	16	9
Victor De Torres Palacios [ES]	Julius Rosengren [SE]	W	3	1
Victor De Torres Palacios [ES]	Louis Mannix [UK]	L	3	2
Victor De Torres Palacios [ES]	Muhammad Hamza [UK]	W	6	3
Victor De Torres Palacios [ES]	Brent Coosemans [BE]	L	6	4
Victor De Torres Palacios [ES]	Andrew Elliott [UK]	W	9	5
Victor De Torres Palacios [ES]	Tamao Takeda [UK]	W	12	6
Victor De Torres Palacios [ES]	Luke Doran [UK]	T	13	7
Victor De Torres Palacios [ES]	Javier Tengo Jofre [ES]	W	16	8
Victor De Torres Palacios [ES]	Filippo Colamorea [IT]	L	16	9
Seb Symonds [UK]	Sam evans [UK]	L	0	1
Seb Symonds [UK]	Eric Pujol [FR]	W	3	2
Seb Symonds [UK]	Martin Guilbert [FR]	W	6	3
Seb Symonds [UK]	Jan Fischer [DE]	W	9	4
Seb Symonds [UK]	María Serrano Morales [ES]	L	9	5
Seb Symonds [UK]	Artur Lasota [PL]	W	12	6
Seb Symonds [UK]	heddi Brahmi [FR]	T	13	7
Seb Symonds [UK]	Riccardo Maganza [IT]	W	16	8
Seb Symonds [UK]	Ciaran Farah [CA]	L	16	9
Karel Maertens [BE]	Joshua Sparks [AU]	W	3	1
Karel Maertens [BE]	James Setterfield [UK]	W	6	2
Karel Maertens [BE]	Julia Butenhoff [US]	L	6	3
